0.7700000000000001,1333.5,11.2477353541097,42.29519722678258
0.7700000000000001,1334.,12.75805674937906,44.219213256494285
0.7700000000000001,1334.5,14.54137925880872,47.08909172535516
0.7700000000000001,1335.,16.609657498051313,51.004923306050294
0.7700000000000001,1335.5,18.96624157806981,56.07556696735503
0.7700000000000001,1336.,21.60297736368447,62.413335265680715
0.7700000000000001,1336.5,24.497668880552563,70.126353512456
0.7700000000000001,1337.,27.61231444733853,79.30848925133101
0.7700000000000001,1337.5,30.892455387714243,90.02711430056279
0.7700000000000001,1338.,34.26778877487,102.30943666947051
0.7700000000000001,1338.5,37.65396736073167,116.12864378819543
0.7700000000000001,1339.,40.955319612114636,131.3914450129467
0.7700000000000001,1339.5,44.068176145646454,147.9286972129981
0.7700000000000001,1340.,46.88464761900675,165.49046818114232
0.7700000000000001,1340.5,49.297023772782545,183.74628011423366
0.7700000000000001,1341.,51.20332173163836,202.29050815407763
0.7700000000000001,1341.5,52.5146148581742,220.65237467526177
0.7700000000000001,1342.,53.164291871606764,238.30993883201035
0.7700000000000001,1342.5,53.11815321142136,254.70809342325273
0.7700000000000001,1343.,52.38267715489547,269.2815988942469
0.7700000000000001,1343.5,51.00795570709543,281.48494660137027
0.7700000000000001,1344.,49.08289549755134,290.83026320637515
0.7700000000000001,1344.5,46.72318177832335,296.93162443686873
0.7700000000000001,1345.,44.055491511447336,299.5494237405239
0.7700000000000001,1345.5,41.20251139903027,298.6241292041584
0.7700000000000001,1346.,38.27211681927094,294.28838459097653
0.7700000000000001,1346.5,35.35179688111997,286.8516828783275
0.7700000000000001,1347.,32.50756413268785,276.76053754031307
0.7700000000000001,1347.5,29.7857876943338,264.54440037630025
0.7700000000000001,1348.,27.21643812637986,250.75998094568578
0.7700000000000001,1348.5,24.8166668729109,235.94411004878515
0.7700000000000001,1349.,22.59411205952328,220.58039875858287
0.7700000000000001,1349.5,20.549672129760197,205.08036080099262
0.7700000000000001,1350.,18.679698000366095,189.77671769551847
0.7700000000000001,1350.5,16.977658675344877,174.9254727244163
0.7700000000000001,1351.,15.435371901405047,160.71336194574627
0.7700000000000001,1351.5,14.043895836348906,147.2679581841437
0.7700000000000001,1352.,12.794166317677146,134.6685092048277
0.7700000000000001,1352.5,11.677450187808725,122.95630955834335
0.7700000000000001,1353.,10.68567009044986,112.1439731986128
0.7700000000000001,1353.5,9.811644727685088,102.22334146784102
0.7700000000000001,1354.,9.049277466476468,93.17200799622799
0.7700000000000001,1354.5,8.393718144969966,84.95857238936277
0.7700000000000001,1355.,7.841515110532187,77.54679917169209
0.7700000000000001,1355.5,7.390769616443571,70.89888390461732
0.7700000000000001,1356.,7.041299689918701,64.97801985493659
0.7700000000000001,1356.5,6.794816835865137,59.75044446027474
0.7700000000000001,1357.,6.655114430874384,55.187116009017934
0.7700000000000001,1357.5,6.628261229279624,51.26514504659957
0.7700000000000001,1358.,6.72278600445005,47.969077757284566
0.7700000000000001,1358.5,6.949829377359537,45.29210216152768
0.7700000000000001,1359.,7.323226203581159,43.23722238976497
0.7700000000000001,1359.5,7.85946608135718,41.81841766582292
0.7700000000000001,1360.,8.57746270324129,41.061768723435385
0.7700000000000001,1360.5,9.498046638728919,41.00649214630674
0.7700000000000001,1361.,10.643087941727835,41.70577037877764
0.7700000000000001,1361.5,12.034160169138351,43.227197715129066
0.7700000000000001,1362.,13.690689362572572,45.65258854905547
0.7700000000000001,1362.5,15.627595079910716,49.076810170662846
0.7700000000000001,1363.,17.852530272388716,53.60524018952299
0.7700000000000001,1363.5,20.36295050099116,59.34941330400984
0.7700000000000001,1364.,23.14335905447661,66.42047454139986
0.7700000000000001,1364.5,26.163139499296456,74.92021427365101
0.7700000000000001,1365.,29.375363518929703,84.92975930910808
0.7700000000000001,1365.5,32.716820667173735,96.49643486443247
0.7700000000000001,1366.,36.109299346811945,109.61981347835514
0.7700000000000001,1366.5,39.46192609320324,124.23840555948131
0.7700000000000001,1367.,42.67424846680492,140.21867709337286
0.7700000000000001,1367.5,45.63980787912585,157.3479475147404
0.7700000000000001,1368.,48.250208734819815,175.3322211496634
0.7700000000000001,1368.5,50.4000582410968,193.79927333314586
0.7700000000000001,1369.,51.993416213610274,212.30662882612992
0.7700000000000001,1369.5,52.95221494732845,230.35377394103196
0.7700000000000001,1370.,53.22621133112819,247.39825733224356
0.7700000000000001,1370.5,52.80250769941404,262.87622531601187
0.7700000000000001,1371.,51.71134439917219,276.2289301546915
0.7700000000000001,1371.5,50.02498055445041,286.93692771786124
0.7700000000000001,1372.,47.84868698863876,294.5619425322218
0.7700000000000001,1372.5,45.30612250354792,298.7923152648585
0.7700000000000001,1373.,42.52344463429672,299.48310052713543
0.7700000000000001,1373.5,39.616311767822914,296.6792332271324
0.7700000000000001,1374.,36.68191331329431,290.61293428034014
0.7700000000000001,1374.5,33.795997512886075,281.6741762388049
0.7700000000000001,1375.,31.01357228025947,270.36156126146716
0.7700000000000001,1375.5,28.371667261490607,257.2258787031314
0.7700000000000001,1376.,25.892862532338132,242.8180840700492
0.7700000000000001,1376.5,23.588769616269275,227.64932235737794
0.7700000000000001,1377.,21.463063820900096,212.16558331483864
0.7700000000000001,1377.5,19.513940077021996,196.73582302352648
0.7700000000000001,1378.,17.736009273003877,181.65047064899744
0.7700000000000001,1378.5,16.121715691552954,167.1268045087426
0.7700000000000001,1379.,14.662372386509922,153.3181295958919
0.7700000000000001,1379.5,13.3489052671743,140.3244672973569
0.7700000000000001,1380.,12.17238282451461,128.20324959163665
0.7700000000000001,1380.5,11.124393627578703,116.97914601516554
0.7700000000000001,1381.,10.197320554431919,106.65260997101372
0.7700000000000001,1381.5,9.38454954480035,97.20702859981077
0.7700000000000001,1382.,8.680641032675176,88.6145387180992
0.7700000000000001,1382.5,8.081484728772411,80.84066260580694
0.7700000000000001,1383.,7.584451767754675,73.84795718307488
0.7700000000000001,1383.5,7.188553611631587,67.59887786009683
0.7700000000000001,1384.,6.894612722753965,62.058042095705375
0.7700000000000001,1384.5,6.705446062828909,57.19405857132312
0.7700000000000001,1385.,6.626057514992879,52.98105679779879
0.7700000000000001,1385.5,6.663828854006701,49.400028156379584
0.7700000000000001,1386.,6.828690344126217,46.44005996553515
0.7700000000000001,1386.5,7.133240331703384,44.09952067989031
0.7700000000000001,1387.,7.592769160850901,42.38722573053649
0.7700000000000001,1387.5,8.225125600444432,41.32358343628421
0.7700000000000001,1388.,9.050347608357209,40.941681992221916
0.7700000000000001,1388.5,10.089965986801385,41.28823084775475
0.7700000000000001,1389.,11.365887846956692,42.42420922832523
0.7700000000000001,1389.5,12.898785057165183,44.42500313300929
0.7700000000000001,1390.,14.705961137841753,47.37973058714963
0.7700000000000001,1390.5,16.798753769030675,51.38938197264557
0.7700000000000001,1391.,19.179645899608715,56.56334720190469
0.7700000000000001,1391.5,21.839380454369103,63.01391445784545
0.7700000000000001,1392.,24.75447307772898,70.8484223202031
0.7700000000000001,1392.5,27.885531396126172,80.15898896353676
0.7700000000000001,1393.,31.176708509296688,91.01011643328727
0.7700000000000001,1393.5,34.55642278239527,103.42495260596311
0.7700000000000001,1394.,37.9392484072609,117.37148661351485
0.7700000000000001,1394.5,41.22869801749807,132.75029197479154
0.7700000000000001,1395.,44.32059029067418,149.3854808707358
0.7700000000000001,1395.5,47.10686833854217,167.02019213276418
0.7700000000000001,1396.,49.48007159286233,185.31728216154593
0.7700000000000001,1396.5,51.339013447436095,203.86514091146654
0.7700000000000001,1397.,52.59627991496234,222.1880452044752
0.7700000000000001,1397.5,53.18762562761755,239.76047464996998
0.7700000000000001,1398.,53.082037691479705,256.0254825030155
0.7700000000000001,1398.5,52.28968580129639,270.4182353770178
0.7700000000000001,1399.,50.864262132760736,282.39653618329965
0.7700000000000001,1399.5,48.897499628558215,291.47939534889406
0.7700000000000001,1400.,46.50665048601122,297.29166650606686
0.7700000000000001,1400.5,43.818592980947216,299.60797201886174
0.7700000000000001,1401.,40.95510290759388,298.38501117308334
0.7700000000000001,1401.5,38.02246795032182,293.7714428904488
0.7700000000000001,1402.,35.10634206900742,286.0902374793891
0.7700000000000001,1402.5,32.270968040630144,275.79716610413146
0.7700000000000001,1403.,29.5611846254868,263.4260978698093
0.7700000000000001,1403.5,27.00573469874958,249.53371245433206
0.7700000000000001,1404.,24.620839181708806,234.65340444507336
0.7700000000000001,1404.5,22.41346382764295,219.26319948708746
0.7700000000000001,1405.,20.384043327774222,203.7680274038745
0.7700000000000001,1405.5,18.52862566828557,188.49391318422659
0.7700000000000001,1406.,16.84049709160752,173.69062900805116
0.7700000000000001,1406.5,15.31138020046091,159.53946995691734
0.7700000000000001,1407.,13.932301011000124,146.16348028675344
0.7700000000000001,1407.5,12.694208011453172,133.63829156945576
0.7700000000000001,1408.,11.588412590431346,122.00241869975832
0.7700000000000001,1408.5,10.606905143016267,111.26642249938988
0.7700000000000001,1409.,9.742589715720769,101.42069868081336
0.7700000000000001,1409.5,8.98946957558234,92.44188896020272
0.7700000000000001,1410.,8.342807523481332,84.298034195507
0.7700000000000001,1410.5,7.799277785997406,76.95264969947377
0.7700000000000001,1411.,7.357120978068101,70.36792449598923
0.7700000000000001,1411.5,7.016308989216897,64.50723710321725
0.7700000000000001,1412.,6.778722795234181,59.33716522379256
0.7700000000000001,1412.5,6.648341633253401,54.82913695772783
0.7700000000000001,1413.,6.631436406788114,50.960846418969616
0.7700000000000001,1413.5,6.736752659346094,47.7175279608847
0.7700000000000001,1414.,6.975658076199405,45.09315844989049
0.7700000000000001,1414.5,7.362216859345468,43.09162990786196
0.7700000000000001,1415.,7.913136840372899,41.72790697727683
0.7700000000000001,1415.5,8.64751893366913,41.02914850581294
0.7700000000000001,1416.,9.5863220424271,41.035729672666704
0.7700000000000001,1416.5,10.751449976864839,41.80204744145613
0.7700000000000001,1417.,12.164373171197242,43.39692329368943
0.7700000000000001,1417.5,13.844233093975351,45.90334278056859
0.7700000000000001,1418.,15.805443336682583,49.41718790668071
0.7700000000000001,1418.5,18.0549044203789,54.0445571860039
0.7700000000000001,1419.,20.589072679863477,59.89724006517874
0.7700000000000001,1419.5,23.391239471371286,67.08596956910779
0.7700000000000001,1420.,26.4294323738656,75.71125020828565
0.7700000000000001,1420.5,29.65532005936563,85.85186672436005
0.7700000000000001,1421.,33.00435066131802,97.55163022429011
0.7700000000000001,1421.5,36.397132873817775,110.8054200433978
0.7700000000000001,1422.,39.74185116148404,125.5460058442973
0.7700000000000001,1422.5,42.93739775929377,141.6333392608914
0.7700000000000001,1423.,45.87698255613819,158.8478394965619
0.7700000000000001,1423.5,48.452256582648005,176.88866962845438
0.7700000000000001,1424.,50.55835340753101,195.37726061970986
0.7700000000000001,1424.5,52.10049634192408,213.86567462192625
0.7700000000000001,1425.,53.00258352839385,231.8491522995355
0.7700000000000001,1425.5,53.21720311903643,248.7825536327265
0.7700000000000001,1426.,52.73497783576359,264.1013298273837
0.7700000000000001,1426.5,51.58987561143013,277.24862749920686
0.7700000000000001,1427.,49.857414236575984,287.7101811729002
0.7700000000000001,1427.5,47.645046102376874,295.0567102462059
0.7700000000000001,1428.,45.077242910395874,298.9893251791191
0.7700000000000001,1428.5,42.27971232952041,299.37863601651134
0.7700000000000001,1429.,39.366777421852305,296.2859916591052
0.7700000000000001,1429.5,36.43385838564449,289.95851414005995
0.7700000000000001,1430.,33.554874053429494,280.79750943860904
0.7700000000000001,1430.5,30.78317892734063,269.3082175797954
0.7700000000000001,1431.,28.15443396899329,256.04333213606253
0.7700000000000001,1431.5,25.69015628727616,241.5517783834356
0.7700000000000001,1432.,23.401172830544077,226.33994437372516
0.7700000000000001,1432.5,21.29060592049907,210.84756532782302
0.7700000000000001,1433.,19.356279529564247,195.4368617842892
0.7700000000000001,1433.5,17.592571328800844,180.3917649889827
0.7700000000000001,1434.,15.991793877341653,165.92372526575247
0.7700000000000001,1434.5,14.545201885644095,152.18109535708373
0.7700000000000001,1435.,13.243715304140117,139.2598692232129
0.7700000000000001,1435.5,12.07843389197091,127.2143286700232
0.7700000000000001,1436.,11.041004207113128,116.0667723950427
0.7700000000000001,1436.5,10.123886947415347,105.81594493919029
0.7700000000000001,1437.,9.320561557624838,96.44406898938514
0.7700000000000001,1437.5,8.625695536832927,87.92255419424461
0.7700000000000001,1438.,8.035298538905039,80.21654132134567
0.7700000000000001,1438.5,7.546874780813796,73.28847694506011
0.7700000000000001,1439.,7.159582812871353,67.10091934940802
0.7700000000000001,1439.5,6.874407300269096,61.61875913333368
0.7700000000000001,1440.,6.694343511370384,56.81101799309826
0.7700000000000001,1440.5,6.624590119289777,52.652358474147675
0.7700000000000001,1441.,6.672739333498429,49.124412989965734
0.7700000000000001,1441.5,6.848944505006604,46.217011961643884
0.7700000000000001,1442.,7.16603360249291,43.92936652570073
0.7700000000000001,1442.5,7.639522307838475,42.271233240118804
0.7700000000000001,1443.,8.287463792305363,41.264057100498455
0.7700000000000001,1443.5,9.130055219672345,40.94205022041164
0.7700000000000001,1444.,10.188909371003605,41.353115122367385
0.7700000000000001,1444.5,11.485898351186949,42.55945917614471
0.7700000000000001,1445.,13.041497921978992,44.63767567999285
0.7700000000000001,1445.5,14.87261120052394,47.67798360715953
0.7700000000000001,1446.,16.98993793305676,51.78224810907845
0.7700000000000001,1446.5,19.39507273277301,57.060350638309345
0.7700000000000001,1447.,22.07763751246491,63.624498256123736
0.7700000000000001,1447.5,25.012847028685393,71.5811685139633
0.7700000000000001,1448.,28.159914323461624,81.02064029497419
0.7700000000000001,1448.5,31.461609445472103,92.00444572694647
0.7700000000000001,1449.,34.84508591108709,104.55157199452144
0.7700000000000001,1449.5,38.223859652096706,118.62472031343486
0.7700000000000001,1450.,41.500651900754114,134.1182621403201
0.7700000000000001,1450.5,44.57079684745755,150.84953210741654
0.7700000000000001,1451.,47.32610196090811,168.55474506629315
0.7700000000000001,1451.5,49.6593970566131,186.89013400703834
0.7700000000000001,1452.,51.470345725037866,205.4381789942788
0.7700000000000001,1452.5,52.67311518704816,223.71831452782297
0.7700000000000001,1453.,53.20590055465985,241.2015727478676
0.7700000000000001,1453.5,53.040935224713124,257.32933615435104
0.7700000000000001,1454.,52.19209866669077,271.5373971541726
0.7700000000000001,1454.5,50.71664323176525,283.28714968019204
0.7700000000000001,1455.,48.70903518523667,292.1048146373251
0.7700000000000001,1455.5,46.2879760258784,297.6263477652285
0.7700000000000001,1456.,43.58043706906831,299.6408404351878
0.7700000000000001,1456.5,40.70720769466136,298.121297872101
0.7700000000000001,1457.,37.77295132922907,293.2322643788977
0.7700000000000001,1457.5,34.8614821809451,285.30988093745174
0.7700000000000001,1458.,32.035288667600106,274.81877331731545
